0.07692307692307693,0.14201183431952663,0.027309968138370506,-0.1784251251706873,-0.28069476128017495,-0.15721028116090777,0.11978348428537362,-0.23076923076923078,-0.4260355029585799,-0.08192990441511151,0.535275375512062,0.8420842838405249,0.47163084348272327,-0.3593504528561209,0.38461538461538464,0.7100591715976331,0.13654984069185253,-0.8921256258534365,-1.4034738064008747,-0.7860514058045388,0.5989174214268681,-0.5384615384615384,-0.9940828402366864,-0.19116977696859352,1.248975876194811,1.9648633289612247,1.1004719681263544,-0.8384843899976154,0.6923076923076923,1.2781065088757397,0.24578971324533455,-1.6058261265361857,-2.5262528515215745,-1.4148925304481699,1.0780513585683626,-0.8461538461538461,-1.5621301775147929,-0.30040964952207555,1.9626763768775604,3.0876423740819243,1.7293130927699853,-1.31761832713911,1.0,1.8461538461538463,0.35502958579881655,-2.3195266272189348,-3.6490318966422746,-2.043733655091801,1.557185295709857,
0.07692307692307693,0.17751479289940827,0.15020482476103778,-0.00245089457652043,-0.1999768376996065,-0.32860011655733634,-0.30600216416270043,-0.23076923076923078,-0.5325443786982249,-0.45061447428311335,0.0073526837295612895,0.5999305130988195,0.985800349672009,0.9180064924881014,0.38461538461538464,0.8875739644970414,0.7510241238051889,-0.01225447288260215,-0.9998841884980325,-1.6430005827866816,-1.5300108208135021,-0.5384615384615384,-1.242603550295858,-1.0514337733272645,0.01715626203564301,1.3998378638972455,2.3002008159013543,2.1420151491389032,0.6923076923076923,1.5976331360946745,1.3518434228493401,-0.02205805118868387,-1.7997915392964585,-2.9574010490160267,-2.754019477464304,-0.8461538461538461,-1.952662721893491,-1.6522530723714155,0.02695984034172473,2.1997452146956715,3.6146012821306996,3.366023805789705,1.0,2.3076923076923075,1.952662721893491,-0.03186162949476559,-2.5996988900948845,-4.2718015152453725,-3.978028134115106,
0.07692307692307693,0.21301775147928995,0.30040964952207555,0.3205770106088722,0.2719684992714649,0.17001791452696802,0.042689072635772415,-0.23076923076923078,-0.6390532544378699,-0.9012289485662267,-0.9617310318266167,-0.8159054978143946,-0.510053743580904,-0.12806721790731723,0.38461538461538464,1.0650887573964498,1.5020482476103778,1.6028850530443612,1.3598424963573243,0.8500895726348401,0.21344536317886206,-0.5384615384615384,-1.4911242603550297,-2.102867546654529,-2.2440390742621057,-1.903779494900254,-1.1901254016887761,-0.2988235084504069,0.6923076923076923,1.9171597633136095,2.7036868456986802,2.8851930954798504,2.447716493443184,1.5301612307427122,0.3842016537219517,-0.8461538461538461,-2.3431952662721893,-3.304506144742831,-3.5263471166975946,-2.9916534919861135,-1.8701970597966482,-0.46957979899349656,1.0,2.769230769230769,3.905325443786982,4.167501137915339,3.535590490529043,2.210232888850584,0.5549579442650413,

0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,-0.21301775147928995,-0.6390532544378699,-1.0650887573964498,-1.4911242603550297,-1.9171597633136095,-2.3431952662721893,-2.769230769230769,0.30040964952207555,0.9012289485662267,1.5020482476103778,2.102867546654529,2.7036868456986802,3.304506144742831,3.905325443786982,-0.3205770106088722,-0.9617310318266167,-1.6028850530443612,-2.2440390742621057,-2.8851930954798504,-3.5263471166975946,-4.167501137915339,0.2719684992714649,0.8159054978143946,1.3598424963573243,1.903779494900254,2.447716493443184,2.9916534919861135,3.535590490529043,-0.17001791452696802,-0.510053743580904,-0.8500895726348401,-1.1901254016887761,-1.5301612307427122,-1.8701970597966482,-2.210232888850584,0.042689072635772415,0.12806721790731723,0.21344536317886206,0.2988235084504069,0.3842016537219517,0.46957979899349656,0.5549579442650413,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,-0.17751479289940827,-0.5325443786982249,-0.8875739644970414,-1.242603550295858,-1.5976331360946745,-1.952662721893491,-2.3076923076923075,0.15020482476103778,0.45061447428311335,0.7510241238051889,1.0514337733272645,1.3518434228493401,1.6522530723714155,1.952662721893491,0.00245089457652043,0.0073526837295612895,0.01225447288260215,0.01715626203564301,0.02205805118868387,0.02695984034172473,0.03186162949476559,-0.1999768376996065,-0.5999305130988195,-0.9998841884980325,-1.3998378638972455,-1.7997915392964585,-2.1997452146956715,-2.5996988900948845,0.32860011655733634,0.985800349672009,1.6430005827866816,2.3002008159013543,2.9574010490160267,3.6146012821306996,4.2718015152453725,-0.30600216416270043,-0.9180064924881014,-1.5300108208135021,-2.1420151491389032,-2.754019477464304,-3.366023805789705,-3.978028134115106,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,-0.14201183431952663,-0.4260355029585799,-0.7100591715976331,-0.9940828402366864,-1.2781065088757397,-1.5621301775147929,-1.8461538461538463,0.027309968138370506,0.08192990441511151,0.13654984069185253,0.19116977696859352,0.24578971324533455,0.30040964952207555,0.35502958579881655,0.1784251251706873,0.535275375512062,0.8921256258534365,1.248975876194811,1.6058261265361857,1.9626763768775604,2.3195266272189348,-0.28069476128017495,-0.8420842838405249,-1.4034738064008747,-1.9648633289612247,-2.5262528515215745,-3.0876423740819243,-3.6490318966422746,0.15721028116090777,0.47163084348272327,0.7860514058045388,1.1004719681263544,1.4148925304481699,1.7293130927699853,2.043733655091801,0.11978348428537362,0.3593504528561209,0.5989174214268681,0.8384843899976154,1.0780513585683626,1.31761832713911,1.557185295709857,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,-0.10650887573964497,-0.31952662721893493,-0.5325443786982249,-0.7455621301775148,-0.9585798816568047,-1.1715976331360947,-1.3846153846153846,-0.06827492034592626,-0.2048247610377788,-0.3413746017296313,-0.47792444242148385,-0.6144742831133364,-0.7510241238051889,-0.8875739644970414,0.23675641609187353,0.7102692482756205,1.1837820804593677,1.6572949126431147,2.130807744826862,2.604320577010609,3.0778334091943558,-0.15343677365315264,-0.4603103209594579,-0.7671838682657631,-1.0740574155720684,-1.3809309628783737,-1.687804510184679,-1.9946780574909841,-0.1366952783919977,-0.41008583517599306,-0.6834763919599884,-0.9568669487439838,-1.2302575055279792,-1.5036480623119746,-1.77703861909597,0.3145121342070921,0.9435364026212762,1.5725606710354605,2.2015849394496447,2.8306092078638287,3.459633476278013,4.088657744692197,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,-0.07100591715976332,-0.21301775147928995,-0.35502958579881655,-0.4970414201183432,-0.6390532544378699,-0.7810650887573964,-0.9230769230769231,-0.13654984069185253,-0.4096495220755576,-0.6827492034592626,-0.9558488848429677,-1.2289485662266728,-1.5020482476103778,-1.7751479289940828,0.20685550225832428,0.6205665067749728,1.0342775112916214,1.44798851580827,1.8616995203249187,2.275410524841567,2.6891215293582156,0.03926817903919546,0.11780453711758639,0.1963408951959773,0.27487725327436824,0.3534136113527591,0.43194996943115005,0.5104863275095409,-0.28128479912919696,-0.8438543973875908,-1.4064239956459847,-1.9689935939043786,-2.5315631921627726,-3.0941327904211664,-3.65670238867956,0.13930942782281214,0.4179282834684364,0.6965471391140606,0.9751659947596849,1.253784850405309,1.5324037060509335,1.8110225616965576,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,-0.03550295857988166,-0.10650887573964497,-0.17751479289940827,-0.2485207100591716,-0.31952662721893493,-0.3905325443786982,-0.46153846153846156,-0.17751479289940827,-0.5325443786982249,-0.8875739644970414,-1.242603550295858,-1.5976331360946745,-1.952662721893491,-2.3076923076923075,0.11813311858828472,0.35439935576485415,0.5906655929414236,0.8269318301179931,1.0631980672945625,1.299464304471132,1.5357305416477014,0.19561370669525147,0.5868411200857544,0.9780685334762573,1.3692959468667603,1.7605233602572632,2.151750773647766,2.542978187038269,-0.21147180259256168,-0.634415407777685,-1.0573590129628083,-1.4803026181479317,-1.903246223333055,-2.3261898285181783,-2.7491334337033018,-0.16044513051997708,-0.4813353915599312,-0.8022256525998853,-1.1231159136398394,-1.4440061746797936,-1.7648964357197479,-2.085786696759702,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19116977696859352,-0.5735093309057806,-0.9558488848429677,-1.3381884387801548,-1.7205279927173418,-2.102867546654529,-2.485207100591716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545159752540446,0.7635479257621339,1.2725798762702232,1.7816118267783125,2.2906437772864017,2.799675727794491,3.3087076783025804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2996936485367455,-0.8990809456102365,-1.4984682426837275,-2.0978555397572185,-2.6972428368307093,-3.2966301339042006,-3.8960174309776914,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.03550295857988166,0.10650887573964497,0.17751479289940827,0.2485207100591716,0.31952662721893493,0.3905325443786982,0.46153846153846156,-0.17751479289940827,-0.5325443786982249,-0.8875739644970414,-1.242603550295858,-1.5976331360946745,-1.952662721893491,-2.3076923076923075,-0.11813311858828472,-0.35439935576485415,-0.5906655929414236,-0.8269318301179931,-1.0631980672945625,-1.299464304471132,-1.5357305416477014,0.19561370669525147,0.5868411200857544,0.9780685334762573,1.3692959468667603,1.7605233602572632,2.151750773647766,2.542978187038269,0.21147180259256168,0.634415407777685,1.0573590129628083,1.4803026181479317,1.903246223333055,2.3261898285181783,2.7491334337033018,-0.16044513051997708,-0.4813353915599312,-0.8022256525998853,-1.1231159136398394,-1.4440061746797936,-1.7648964357197479,-2.085786696759702,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.07100591715976332,0.21301775147928995,0.35502958579881655,0.4970414201183432,0.6390532544378699,0.7810650887573964,0.9230769230769231,-0.13654984069185253,-0.4096495220755576,-0.6827492034592626,-0.9558488848429677,-1.2289485662266728,-1.5020482476103778,-1.7751479289940828,-0.20685550225832428,-0.6205665067749728,-1.0342775112916214,-1.44798851580827,-1.8616995203249187,-2.275410524841567,-2.6891215293582156,0.03926817903919546,0.11780453711758639,0.1963408951959773,0.27487725327436824,0.3534136113527591,0.43194996943115005,0.5104863275095409,0.28128479912919696,0.8438543973875908,1.4064239956459847,1.9689935939043786,2.5315631921627726,3.0941327904211664,3.65670238867956,0.13930942782281214,0.4179282834684364,0.6965471391140606,0.9751659947596849,1.253784850405309,1.5324037060509335,1.8110225616965576,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.10650887573964497,0.31952662721893493,0.5325443786982249,0.7455621301775148,0.9585798816568047,1.1715976331360947,1.3846153846153846,-0.06827492034592626,-0.2048247610377788,-0.3413746017296313,-0.47792444242148385,-0.6144742831133364,-0.7510241238051889,-0.8875739644970414,-0.23675641609187353,-0.7102692482756205,-1.1837820804593677,-1.6572949126431147,-2.130807744826862,-2.604320577010609,-3.0778334091943558,-0.15343677365315264,-0.4603103209594579,-0.7671838682657631,-1.0740574155720684,-1.3809309628783737,-1.687804510184679,-1.9946780574909841,0.1366952783919977,0.41008583517599306,0.6834763919599884,0.9568669487439838,1.2302575055279792,1.5036480623119746,1.77703861909597,0.3145121342070921,0.9435364026212762,1.5725606710354605,2.2015849394496447,2.8306092078638287,3.459633476278013,4.088657744692197,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.14201183431952663,0.4260355029585799,0.7100591715976331,0.9940828402366864,1.2781065088757397,1.5621301775147929,1.8461538461538463,0.027309968138370506,0.08192990441511151,0.13654984069185253,0.19116977696859352,0.24578971324533455,0.30040964952207555,0.35502958579881655,-0.1784251251706873,-0.535275375512062,-0.8921256258534365,-1.248975876194811,-1.6058261265361857,-1.9626763768775604,-2.3195266272189348,-0.28069476128017495,-0.8420842838405249,-1.4034738064008747,-1.9648633289612247,-2.5262528515215745,-3.0876423740819243,-3.6490318966422746,-0.15721028116090777,-0.47163084348272327,-0.7860514058045388,-1.1004719681263544,-1.4148925304481699,-1.7293130927699853,-2.043733655091801,0.11978348428537362,0.3593504528561209,0.5989174214268681,0.8384843899976154,1.0780513585683626,1.31761832713911,1.557185295709857,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.17751479289940827,0.5325443786982249,0.8875739644970414,1.242603550295858,1.5976331360946745,1.952662721893491,2.3076923076923075,0.15020482476103778,0.45061447428311335,0.7510241238051889,1.0514337733272645,1.3518434228493401,1.6522530723714155,1.952662721893491,-0.00245089457652043,-0.0073526837295612895,-0.01225447288260215,-0.01715626203564301,-0.02205805118868387,-0.02695984034172473,-0.03186162949476559,-0.1999768376996065,-0.5999305130988195,-0.9998841884980325,-1.3998378638972455,-1.7997915392964585,-2.1997452146956715,-2.5996988900948845,-0.32860011655733634,-0.985800349672009,-1.6430005827866816,-2.3002008159013543,-2.9574010490160267,-3.6146012821306996,-4.2718015152453725,-0.30600216416270043,-0.9180064924881014,-1.5300108208135021,-2.1420151491389032,-2.754019477464304,-3.366023805789705,-3.978028134115106,
0.07692307692307693,0.23076923076923078,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.8461538461538461,1.0,0.21301775147928995,0.6390532544378699,1.0650887573964498,1.4911242603550297,1.9171597633136095,2.3431952662721893,2.769230769230769,0.30040964952207555,0.9012289485662267,1.5020482476103778,2.102867546654529,2.7036868456986802,3.304506144742831,3.905325443786982,0.3205770106088722,0.9617310318266167,1.6028850530443612,2.2440390742621057,2.8851930954798504,3.5263471166975946,4.167501137915339,0.2719684992714649,0.8159054978143946,1.3598424963573243,1.903779494900254,2.447716493443184,2.9916534919861135,3.535590490529043,0.17001791452696802,0.510053743580904,0.8500895726348401,1.1901254016887761,1.5301612307427122,1.8701970597966482,2.210232888850584,0.042689072635772415,0.12806721790731723,0.21344536317886206,0.2988235084504069,0.3842016537219517,0.46957979899349656,0.5549579442650413,

0.07692307692307693,0.21301775147928995,0.30040964952207555,0.3205770106088722,0.2719684992714649,0.17001791452696802,0.042689072635772415,0.23076923076923078,0.6390532544378699,0.9012289485662267,0.9617310318266167,0.8159054978143946,0.510053743580904,0.12806721790731723,0.38461538461538464,1.0650887573964498,1.5020482476103778,1.6028850530443612,1.3598424963573243,0.8500895726348401,0.21344536317886206,0.5384615384615384,1.4911242603550297,2.102867546654529,2.2440390742621057,1.903779494900254,1.1901254016887761,0.2988235084504069,0.6923076923076923,1.9171597633136095,2.7036868456986802,2.8851930954798504,2.447716493443184,1.5301612307427122,0.3842016537219517,0.8461538461538461,2.3431952662721893,3.304506144742831,3.5263471166975946,2.9916534919861135,1.8701970597966482,0.46957979899349656,1.0,2.769230769230769,3.905325443786982,4.167501137915339,3.535590490529043,2.210232888850584,0.5549579442650413,
0.07692307692307693,0.17751479289940827,0.15020482476103778,-0.00245089457652043,-0.1999768376996065,-0.32860011655733634,-0.30600216416270043,0.23076923076923078,0.5325443786982249,0.45061447428311335,-0.0073526837295612895,-0.5999305130988195,-0.985800349672009,-0.9180064924881014,0.38461538461538464,0.8875739644970414,0.7510241238051889,-0.01225447288260215,-0.9998841884980325,-1.6430005827866816,-1.5300108208135021,0.5384615384615384,1.242603550295858,1.0514337733272645,-0.01715626203564301,-1.3998378638972455,-2.3002008159013543,-2.1420151491389032,0.6923076923076923,1.5976331360946745,1.3518434228493401,-0.02205805118868387,-1.7997915392964585,-2.9574010490160267,-2.754019477464304,0.8461538461538461,1.952662721893491,1.6522530723714155,-0.02695984034172473,-2.1997452146956715,-3.6146012821306996,-3.366023805789705,1.0,2.3076923076923075,1.952662721893491,-0.03186162949476559,-2.5996988900948845,-4.2718015152453725,-3.978028134115106,
0.07692307692307693,0.14201183431952663,0.027309968138370506,-0.1784251251706873,-0.28069476128017495,-0.15721028116090777,0.11978348428537362,0.23076923076923078,0.4260355029585799,0.08192990441511151,-0.535275375512062,-0.8420842838405249,-0.47163084348272327,0.3593504528561209,0.38461538461538464,0.7100591715976331,0.13654984069185253,-0.8921256258534365,-1.4034738064008747,-0.7860514058045388,0.5989174214268681,0.5384615384615384,0.9940828402366864,0.19116977696859352,-1.248975876194811,-1.9648633289612247,-1.1004719681263544,0.8384843899976154,0.6923076923076923,1.2781065088757397,0.24578971324533455,-1.6058261265361857,-2.5262528515215745,-1.4148925304481699,1.0780513585683626,0.8461538461538461,1.5621301775147929,0.30040964952207555,-1.9626763768775604,-3.0876423740819243,-1.7293130927699853,1.31761832713911,1.0,1.8461538461538463,0.35502958579881655,-2.3195266272189348,-3.6490318966422746,-2.043733655091801,1.557185295709857,
0.07692307692307693,0.10650887573964497,-0.06827492034592626,-0.23675641609187353,-0.15343677365315264,0.1366952783919977,0.3145121342070921,0.23076923076923078,0.31952662721893493,-0.2048247610377788,-0.7102692482756205,-0.4603103209594579,0.41008583517599306,0.9435364026212762,0.38461538461538464,0.5325443786982249,-0.3413746017296313,-1.1837820804593677,-0.7671838682657631,0.6834763919599884,1.5725606710354605,0.5384615384615384,0.7455621301775148,-0.47792444242148385,-1.6572949126431147,-1.0740574155720684,0.9568669487439838,2.2015849394496447,0.6923076923076923,0.9585798816568047,-0.6144742831133364,-2.130807744826862,-1.3809309628783737,1.2302575055279792,2.8306092078638287,0.8461538461538461,1.1715976331360947,-0.7510241238051889,-2.604320577010609,-1.687804510184679,1.5036480623119746,3.459633476278013,1.0,1.3846153846153846,-0.8875739644970414,-3.0778334091943558,-1.9946780574909841,1.77703861909597,4.088657744692197,
0.07692307692307693,0.07100591715976332,-0.13654984069185253,-0.20685550225832428,0.03926817903919546,0.28128479912919696,0.13930942782281214,0.23076923076923078,0.21301775147928995,-0.4096495220755576,-0.6205665067749728,0.11780453711758639,0.8438543973875908,0.4179282834684364,0.38461538461538464,0.35502958579881655,-0.6827492034592626,-1.0342775112916214,0.1963408951959773,1.4064239956459847,0.6965471391140606,0.5384615384615384,0.4970414201183432,-0.9558488848429677,-1.44798851580827,0.27487725327436824,1.9689935939043786,0.9751659947596849,0.6923076923076923,0.6390532544378699,-1.2289485662266728,-1.8616995203249187,0.3534136113527591,2.5315631921627726,1.253784850405309,0.8461538461538461,0.7810650887573964,-1.5020482476103778,-2.275410524841567,0.43194996943115005,3.0941327904211664,1.5324037060509335,1.0,0.9230769230769231,-1.7751479289940828,-2.6891215293582156,0.5104863275095409,3.65670238867956,1.8110225616965576,
