0.1111111111111111,0.3333333333333333,0.5555555555555556,0.7777777777777778,1.0,0.07407407407407407,0.2222222222222222,0.37037037037037035,0.5185185185185185,0.6666666666666666,-0.23319615912208505,-0.6995884773662552,-1.1659807956104253,-1.6323731138545954,-2.0987654320987654,-0.23258649596098155,-0.6977594878829446,-1.1629324798049079,-1.6281054717268708,-2.093278463648834,0.19051973784484072,0.5715592135345222,0.9525986892242037,1.333638164913885,1.7146776406035664,
0.1111111111111111,0.3333333333333333,0.5555555555555556,0.7777777777777778,1.0,0.14814814814814814,0.4444444444444444,0.7407407407407407,1.037037037037037,1.3333333333333333,-0.10973936899862825,-0.3292181069958848,-0.5486968449931413,-0.7681755829903978,-0.9876543209876543,-0.33714372809023013,-1.0114311842706905,-1.6857186404511508,-2.360006096631611,-3.034293552812071,-0.188995579942082,-0.566986739826246,-0.94497789971041,-1.322969059594574,-1.700960219478738,
0.1111111111111111,0.3333333333333333,0.5555555555555556,0.7777777777777778,1.0,0.2222222222222222,0.6666666666666666,1.1111111111111112,1.5555555555555556,2.0,0.09602194787379972,0.2880658436213992,0.48010973936899864,0.6721536351165981,0.8641975308641975,-0.18564243255601282,-0.5569272976680384,-0.928212162780064,-1.2994970278920897,-1.6707818930041152,-0.39475689681451,-1.1842706904435298,-1.9737844840725498,-2.76329827770157,-3.5528120713305897,
0.1111111111111111,0.3333333333333333,0.5555555555555556,0.7777777777777778,1.0,0.2962962962962963,0.8888888888888888,1.4814814814814814,2.074074074074074,2.6666666666666665,0.3840877914951989,1.1522633744855968,1.9204389574759946,2.6886145404663924,3.45679012345679,0.34994665447340345,1.0498399634202102,1.7497332723670171,2.449626581313824,3.149519890260631,0.21338210638622163,0.6401463191586648,1.066910531931108,1.4936747447035512,1.9204389574759946,

0.1111111111111111,0.2962962962962963,0.3840877914951989,0.34994665447340345,0.21338210638622163,0.3333333333333333,0.8888888888888888,1.1522633744855968,1.0498399634202102,0.6401463191586648,0.5555555555555556,1.4814814814814814,1.9204389574759946,1.7497332723670171,1.066910531931108,0.7777777777777778,2.074074074074074,2.6886145404663924,2.449626581313824,1.4936747447035512,1.0,2.6666666666666665,3.45679012345679,3.149519890260631,1.9204389574759946,
0.1111111111111111,0.2222222222222222,0.09602194787379972,-0.18564243255601282,-0.39475689681451,0.3333333333333333,0.6666666666666666,0.2880658436213992,-0.5569272976680384,-1.1842706904435298,0.5555555555555556,1.1111111111111112,0.48010973936899864,-0.928212162780064,-1.9737844840725498,0.7777777777777778,1.5555555555555556,0.6721536351165981,-1.2994970278920897,-2.76329827770157,1.0,2.0,0.8641975308641975,-1.6707818930041152,-3.5528120713305897,
0.1111111111111111,0.14814814814814814,-0.10973936899862825,-0.33714372809023013,-0.188995579942082,0.3333333333333333,0.4444444444444444,-0.3292181069958848,-1.0114311842706905,-0.566986739826246,0.5555555555555556,0.7407407407407407,-0.5486968449931413,-1.6857186404511508,-0.94497789971041,0.7777777777777778,1.037037037037037,-0.7681755829903978,-2.360006096631611,-1.322969059594574,1.0,1.3333333333333333,-0.9876543209876543,-3.034293552812071,-1.700960219478738,
0.1111111111111111,0.07407407407407407,-0.23319615912208505,-0.23258649596098155,0.19051973784484072,0.3333333333333333,0.2222222222222222,-0.6995884773662552,-0.6977594878829446,0.5715592135345222,0.5555555555555556,0.37037037037037035,-1.1659807956104253,-1.1629324798049079,0.9525986892242037,0.7777777777777778,0.5185185185185185,-1.6323731138545954,-1.6281054717268708,1.333638164913885,1.0,0.6666666666666666,-2.0987654320987654,-2.093278463648834,1.7146776406035664,
0.1111111111111111,0.0,-0.27434842249657065,0.0,0.3597012650510593,0.3333333333333333,0.0,-0.823045267489712,0.0,1.079103795153178,0.5555555555555556,0.0,-1.3717421124828533,0.0,1.7985063252552964,0.7777777777777778,0.0,-1.9204389574759946,0.0,2.517908855357415,1.0,0.0,-2.4691358024691357,0.0,3.2373113854595337,
0.1111111111111111,-0.07407407407407407,-0.23319615912208505,0.23258649596098155,0.19051973784484072,0.3333333333333333,-0.2222222222222222,-0.6995884773662552,0.6977594878829446,0.5715592135345222,0.5555555555555556,-0.37037037037037035,-1.1659807956104253,1.1629324798049079,0.9525986892242037,0.7777777777777778,-0.5185185185185185,-1.6323731138545954,1.6281054717268708,1.333638164913885,1.0,-0.6666666666666666,-2.0987654320987654,2.093278463648834,1.7146776406035664,
0.1111111111111111,-0.14814814814814814,-0.10973936899862825,0.33714372809023013,-0.188995579942082,0.3333333333333333,-0.4444444444444444,-0.3292181069958848,1.0114311842706905,-0.566986739826246,0.5555555555555556,-0.7407407407407407,-0.5486968449931413,1.6857186404511508,-0.94497789971041,0.7777777777777778,-1.037037037037037,-0.7681755829903978,2.360006096631611,-1.322969059594574,1.0,-1.3333333333333333,-0.9876543209876543,3.034293552812071,-1.700960219478738,
0.1111111111111111,-0.2222222222222222,0.09602194787379972,0.18564243255601282,-0.39475689681451,0.3333333333333333,-0.6666666666666666,0.2880658436213992,0.5569272976680384,-1.1842706904435298,0.5555555555555556,-1.1111111111111112,0.48010973936899864,0.928212162780064,-1.9737844840725498,0.7777777777777778,-1.5555555555555556,0.6721536351165981,1.2994970278920897,-2.76329827770157,1.0,-2.0,0.8641975308641975,1.6707818930041152,-3.5528120713305897,
0.1111111111111111,-0.2962962962962963,0.3840877914951989,-0.34994665447340345,0.21338210638622163,0.3333333333333333,-0.8888888888888888,1.1522633744855968,-1.0498399634202102,0.6401463191586648,0.5555555555555556,-1.4814814814814814,1.9204389574759946,-1.7497332723670171,1.066910531931108,0.7777777777777778,-2.074074074074074,2.6886145404663924,-2.449626581313824,1.4936747447035512,1.0,-2.6666666666666665,3.45679012345679,-3.149519890260631,1.9204389574759946,

0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,0.2962962962962963,-0.8888888888888888,1.4814814814814814,-2.074074074074074,2.6666666666666665,0.3840877914951989,-1.1522633744855968,1.9204389574759946,-2.6886145404663924,3.45679012345679,0.34994665447340345,-1.0498399634202102,1.7497332723670171,-2.449626581313824,3.149519890260631,0.21338210638622163,-0.6401463191586648,1.066910531931108,-1.4936747447035512,1.9204389574759946,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,0.2222222222222222,-0.6666666666666666,1.1111111111111112,-1.5555555555555556,2.0,0.09602194787379972,-0.2880658436213992,0.48010973936899864,-0.6721536351165981,0.8641975308641975,-0.18564243255601282,0.5569272976680384,-0.928212162780064,1.2994970278920897,-1.6707818930041152,-0.39475689681451,1.1842706904435298,-1.9737844840725498,2.76329827770157,-3.5528120713305897,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,0.14814814814814814,-0.4444444444444444,0.7407407407407407,-1.037037037037037,1.3333333333333333,-0.10973936899862825,0.3292181069958848,-0.5486968449931413,0.7681755829903978,-0.9876543209876543,-0.33714372809023013,1.0114311842706905,-1.6857186404511508,2.360006096631611,-3.034293552812071,-0.188995579942082,0.566986739826246,-0.94497789971041,1.322969059594574,-1.700960219478738,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,0.07407407407407407,-0.2222222222222222,0.37037037037037035,-0.5185185185185185,0.6666666666666666,-0.23319615912208505,0.6995884773662552,-1.1659807956104253,1.6323731138545954,-2.0987654320987654,-0.23258649596098155,0.6977594878829446,-1.1629324798049079,1.6281054717268708,-2.093278463648834,0.19051973784484072,-0.5715592135345222,0.9525986892242037,-1.333638164913885,1.7146776406035664,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,0.0,0.0,0.0,0.0,0.0,-0.27434842249657065,0.823045267489712,-1.3717421124828533,1.9204389574759946,-2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.3597012650510593,-1.079103795153178,1.7985063252552964,-2.517908855357415,3.2373113854595337,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,-0.07407407407407407,0.2222222222222222,-0.37037037037037035,0.5185185185185185,-0.6666666666666666,-0.23319615912208505,0.6995884773662552,-1.1659807956104253,1.6323731138545954,-2.0987654320987654,0.23258649596098155,-0.6977594878829446,1.1629324798049079,-1.6281054717268708,2.093278463648834,0.19051973784484072,-0.5715592135345222,0.9525986892242037,-1.333638164913885,1.7146776406035664,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,-0.14814814814814814,0.4444444444444444,-0.7407407407407407,1.037037037037037,-1.3333333333333333,-0.10973936899862825,0.3292181069958848,-0.5486968449931413,0.7681755829903978,-0.9876543209876543,0.33714372809023013,-1.0114311842706905,1.6857186404511508,-2.360006096631611,3.034293552812071,-0.188995579942082,0.566986739826246,-0.94497789971041,1.322969059594574,-1.700960219478738,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,-0.2222222222222222,0.6666666666666666,-1.1111111111111112,1.5555555555555556,-2.0,0.09602194787379972,-0.2880658436213992,0.48010973936899864,-0.6721536351165981,0.8641975308641975,0.18564243255601282,-0.5569272976680384,0.928212162780064,-1.2994970278920897,1.6707818930041152,-0.39475689681451,1.1842706904435298,-1.9737844840725498,2.76329827770157,-3.5528120713305897,
0.1111111111111111,-0.3333333333333333,0.5555555555555556,-0.7777777777777778,1.0,-0.2962962962962963,0.8888888888888888,-1.4814814814814814,2.074074074074074,-2.6666666666666665,0.3840877914951989,-1.1522633744855968,1.9204389574759946,-2.6886145404663924,3.45679012345679,-0.34994665447340345,1.0498399634202102,-1.7497332723670171,2.449626581313824,-3.149519890260631,0.21338210638622163,-0.6401463191586648,1.066910531931108,-1.4936747447035512,1.9204389574759946,

