0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.3333333333333333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,-0.16666666666666666,1.6666666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5,-0.16666666666666666,-0.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9,3.5,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.6,-1.2222222222222223,2.2222222222222223,0.0,0.7111111111111111,8.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.5,-0.8333333333333334,-1.6666666666666667,0.0,0.16666666666666666,0.3333333333333333,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,1.1666666666666667,0.0,0.0,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,0.6111111111111112,0.5555555555555556,1.6666666666666667,-0.35555555555555557,2.2222222222222223,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,-0.16666666666666666,1.3333333333333333,-3.0,0.03333333333333333,-0.26666666666666666,2.1,0.6,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,0.6111111111111112,-0.1111111111111111,1.0,-0.35555555555555557,-0.4444444444444444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,-0.16666666666666666,0.6666666666666666,1.0,0.03333333333333333,-0.13333333333333333,-0.7,-0.2,4.2,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3,-0.16666666666666666,-0.3333333333333333,2.0,0.03333333333333333,0.06666666666666667,0.1,-0.4,-0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6,2.5714285714285716,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.4,-1.2380952380952381,0.9523809523809523,0.0,-1.1,5.0,0.0,0.0,0.0,0.0,1.0714285714285714,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.4285714285714286,-0.7142857142857143,0.0,-1.625,-2.0,2.625,0.0,0.0,0.0,0.44642857142857145,0.7142857142857143,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.8,0.5714285714285714,4.0,0.0,-0.2,-1.4,-2.1,0.0,0.0,0.0,0.02857142857142857,0.2,0.3,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.8571428571428571,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.6190476190476191,0.23809523809523808,0.7142857142857143,0.55,1.25,0.0,3.75,0.0,0.0,-0.5357142857142857,2.6785714285714284,0.0,0.0,8.035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,0.5714285714285714,-1.2857142857142858,-0.325,1.6,0.525,-3.6,2.1,0.0,0.08928571428571429,-0.5714285714285714,2.625,0.0,1.2857142857142858,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,1.0,3.0,0.05,-0.35,2.1,-1.05,-4.2,0.0,-0.007142857142857143,0.05,-0.3,2.4,0.15,0.6,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.6190476190476191,-0.047619047619047616,0.42857142857142855,0.55,-0.25,0.0,2.25,0.0,0.0,-0.5357142857142857,-0.5357142857142857,0.0,0.0,4.821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,0.2857142857142857,0.42857142857142855,-0.325,0.8,-0.175,1.2,1.05,1.75,0.08928571428571429,-0.2857142857142857,-0.875,0.0,-0.42857142857142855,5.25,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,0.7142857142857143,0.42857142857142855,0.05,-0.25,0.5,-0.15,2.4,-5.0,-0.007142857142857143,0.03571428571428571,-0.07142857142857142,-1.0285714285714285,0.02142857142857143,-0.34285714285714286,5.142857142857143,0.7142857142857143,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,0.2857142857142857,-0.14285714285714285,0.8571428571428571,-0.325,-0.4,0.025,2.4,-0.15,1.25,0.08928571428571429,0.14285714285714285,0.125,0.0,-0.8571428571428571,-0.75,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,0.2857142857142857,0.8571428571428571,0.05,-0.1,-0.65,-0.3,2.55,1.25,-0.007142857142857143,0.014285714285714285,0.09285714285714286,0.2571428571428571,0.04285714285714286,-0.36428571428571427,-1.2857142857142858,-0.17857142857142858,6.428571428571429,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2,-0.14285714285714285,-0.2857142857142857,1.4285714285714286,0.05,0.1,0.15,-0.5,-0.75,3.75,-0.007142857142857143,-0.014285714285714285,-0.02142857142857143,-0.02857142857142857,0.07142857142857142,0.10714285714285714,0.14285714285714285,-0.5357142857142857,-0.7142857142857143,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.42857142857142855,1.9285714285714286,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,7.071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.2857142857142857,-1.0476190476190477,0.47619047619047616,0.0,-1.6111111111111112,2.7777777777777777,0.0,0.0,0.0,0.0,-0.7857142857142857,7.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3968253968253967,12.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7142857142857143,1.7857142857142858,-0.35714285714285715,0.0,0.625,-1.5,0.875,0.0,0.0,0.0,-2.1607142857142856,-2.0428571428571427,5.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,1.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.5714285714285714,-0.5714285714285714,2.0,0.0,1.0,4.2,-0.7,0.0,0.0,0.0,-0.5085714285714286,-2.84,-2.46,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.09142857142857143,0.56,0.64,17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,-0.8333333333333334,-1.6666666666666667,0.0,0.3888888888888889,0.7777777777777778,7.0,0.0,0.0,0.0,-0.1,-0.2,-1.8,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.022222222222222223,0.2,0.26666666666666666,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.6428571428571429,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.5238095238095238,0.11904761904761904,0.35714285714285715,0.8055555555555556,0.6944444444444444,0.0,2.0833333333333335,0.0,0.0,0.39285714285714285,1.9642857142857142,0.0,0.0,5.892857142857143,0.0,0.0,0.0,0.0,0.0,-0.6984126984126984,3.0555555555555554,0.0,0.0,0.0,9.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.35714285714285715,0.2857142857142857,-0.6428571428571429,0.125,1.2,0.175,-2.7,0.7,0.0,-0.43214285714285716,1.6342857142857143,1.155,0.0,-3.677142857142857,4.62,0.0,0.0,0.0,0.0,0.15714285714285714,-0.88,3.08,0.0,0.0,1.98,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.14285714285714285,0.5,1.5,-0.25,1.05,0.7,3.15,-1.4,0.0,0.12714285714285714,-0.71,2.46,0.48,-2.13,-4.92,2.4,0.0,0.0,0.0,-0.022857142857142857,0.14,-0.64,2.88,0.0,0.42,1.28,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,-0.11904761904761904,0.7619047619047619,-2.4285714285714284,0.05555555555555555,-0.35555555555555557,1.8,1.1333333333333333,5.2,0.0,-0.014285714285714285,0.09142857142857143,-0.46285714285714286,2.742857142857143,-0.2914285714285714,-1.3371428571428572,-5.142857142857143,0.0,0.0,0.0,0.0015873015873015873,-0.010158730158730159,0.05142857142857143,-0.3047619047619048,2.619047619047619,0.03238095238095238,0.14857142857142858,0.5714285714285714,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.5238095238095238,-0.023809523809523808,0.21428571428571427,0.8055555555555556,-0.1388888888888889,0.0,1.25,0.0,0.0,0.39285714285714285,-0.39285714285714285,0.0,0.0,3.5357142857142856,0.0,0.0,0.0,0.0,0.0,-0.6984126984126984,-0.6111111111111112,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.125,0.6,-0.058333333333333334,0.9,0.35,0.5833333333333334,-0.43214285714285716,0.8171428571428572,-0.385,0.0,1.2257142857142858,2.31,0.0,3.85,0.0,0.0,0.15714285714285714,-0.44,-1.0266666666666666,0.0,0.0,-0.66,6.16,0.0,0.0,10.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.14285714285714285,0.35714285714285715,0.21428571428571427,-0.25,0.75,0.16666666666666666,0.45,0.8,-1.6666666666666667,0.12714285714285714,-0.5071428571428571,0.5857142857142857,-0.2057142857142857,-0.30428571428571427,2.8114285714285714,1.0285714285714285,-5.857142857142857,2.057142857142857,0.0,-0.022857142857142857,0.1,-0.1523809523809524,-1.2342857142857142,0.0,0.06,-0.7314285714285714,6.171428571428572,0.0,1.5238095238095237,12.342857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,-0.11904761904761904,0.6190476190476191,0.21428571428571427,0.05555555555555555,-0.28888888888888886,0.9,-0.1,1.35,4.75,-0.014285714285714285,0.07428571428571429,-0.23142857142857143,0.17142857142857143,0.025714285714285714,-0.34714285714285714,3.857142857142857,-1.2214285714285715,-6.428571428571429,0.0,0.0015873015873015873,-0.008253968253968255,0.025714285714285714,-0.01904761904761905,-1.3095238095238095,-0.002857142857142857,0.03857142857142857,-0.42857142857142855,5.892857142857143,0.1357142857142857,0.7142857142857143,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.35714285714285715,-0.07142857142857142,0.42857142857142855,0.125,-0.3,0.008333333333333333,1.8,-0.05,0.4166666666666667,-0.43214285714285716,-0.4085714285714286,0.055,0.0,2.4514285714285715,-0.33,0.0,2.75,0.0,0.0,0.15714285714285714,0.22,0.14666666666666667,0.0,0.0,-1.32,-0.88,0.0,0.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,-0.25,0.3,-0.21666666666666667,0.9,0.85,0.4166666666666667,0.12714285714285714,-0.20285714285714285,-0.7614285714285715,0.05142857142857143,-0.6085714285714285,2.987142857142857,-0.2571428571428571,1.4642857142857142,1.2857142857142858,1.8,-0.022857142857142857,0.04,0.1980952380952381,0.30857142857142855,0.0,0.12,-0.7771428571428571,-1.542857142857143,0.0,-0.38095238095238093,7.714285714285714,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,-0.11904761904761904,0.40476190476190477,0.42857142857142855,0.05555555555555555,-0.18888888888888888,-0.03333333333333333,-0.2,1.95,0.4166666666666667,-0.014285714285714285,0.04857142857142857,0.008571428571428572,-0.8285714285714286,0.05142857142857143,-0.5014285714285714,2.5714285714285716,-0.10714285714285714,2.857142857142857,-7.0,0.0015873015873015873,-0.005396825396825397,-0.0009523809523809524,0.09206349206349207,0.4365079365079365,-0.005714285714285714,0.055714285714285716,-0.2857142857142857,-1.9642857142857142,0.011904761904761904,-0.31746031746031744,7.638888888888889,0.7777777777777778,12.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14285714285714285,0.14285714285714285,-0.14285714285714285,0.7142857142857143,-0.25,-0.3,0.05,1.5,-0.25,1.25,0.12714285714285714,0.20285714285714285,0.1757142857142857,-0.005714285714285714,-1.0142857142857142,-0.8785714285714286,0.02857142857142857,4.392857142857143,-0.14285714285714285,1.4,-0.022857142857142857,-0.04,-0.045714285714285714,-0.03428571428571429,0.0,0.2,0.22857142857142856,0.17142857142857143,0.0,-1.1428571428571428,-0.8571428571428571,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
